
0.05149	  5.3624e-06	
0.05199	 4.54503e-06	
0.05249	  3.8536e-06	
0.05299	 3.26225e-06	
0.05348	 2.76237e-06	
0.05398	 2.33574e-06	
0.05448	 1.97534e-06	
0.05498	  1.6684e-06	
0.05547	 1.40925e-06	
0.05597	 1.18899e-06	
0.05647	 1.00312e-06	
0.05697	 8.45461e-07	
0.05746	 7.12482e-07	
0.05796	 5.99903e-07	
0.05846	 5.04988e-07	
0.05896	 4.24787e-07	
0.05945	 3.57196e-07	
0.05995	  3.0019e-07	
0.06045	 2.52161e-07	
0.06095	 2.11729e-07	
0.06144	 1.77675e-07	
0.06194	 1.49058e-07	
0.06244	 1.24961e-07	
0.06294	 1.04747e-07	
0.06343	 8.77302e-08	
0.06393	 7.34803e-08	
0.06443	 6.14858e-08	
0.06493	 5.14588e-08	
0.06542	 4.30202e-08	
0.06592	 3.59778e-08	
0.06642	 3.00515e-08	
0.06692	 2.51139e-08	
0.06741	 2.09592e-08	
0.06791	 1.75034e-08	
0.06841	 1.45957e-08	
0.06891	 1.21808e-08	
0.0694	  1.0149e-08	
0.0699	 8.46432e-09	
0.0704	 7.04714e-09	
0.0709	 5.87343e-09	
0.07139	 4.88698e-09	
0.07189	 4.06998e-09	
0.07239	 3.38438e-09	
0.07289	 2.81649e-09	
0.07338	 2.34066e-09	
0.07388	 1.94651e-09	
0.07438	 1.61675e-09	
0.07488	 1.34354e-09	
0.07537	 1.11531e-09	
0.07587	 9.26203e-10	
0.07637	 7.68459e-10	
0.07687	 6.37732e-10	
0.07736	 5.28845e-10	
0.07786	  4.3859e-10	
0.07836	 3.63522e-10	
0.07886	 3.01288e-10	
0.07935	 2.49598e-10	
0.07985	 2.06737e-10	
0.08035	 1.71188e-10	
0.08085	 1.41704e-10	
0.08134	 1.17284e-10	
0.08184	 9.70252e-11	
0.08234	 8.02688e-11	
0.08284	 6.63643e-11	
0.08333	 5.48794e-11	
0.08383	 4.53466e-11	
0.08433	 3.74833e-11	
0.08483	 3.09546e-11	
0.08532	 2.55763e-11	
0.08582	 2.11099e-11	
0.08632	 1.74352e-11	
0.08682	 1.43825e-11	
0.08731	 1.18743e-11	
0.08781	 9.78999e-12	
0.08831	 8.07969e-12	
0.08881	 6.65793e-12	
0.0893	 5.49279e-12	
0.0898	  4.5239e-12	
0.0903	 3.73089e-12	
0.0908	 3.07159e-12	
0.09129	 2.53198e-12	
0.09179	 2.08383e-12	
0.09229	  1.7169e-12	
0.09279	 1.41255e-12	
0.09328	 1.16326e-12	
0.09378	 9.56744e-13	
0.09428	 7.87516e-13	
0.09478	 6.47506e-13	
0.09527	 5.32723e-13	
0.09577	 4.37878e-13	
0.09627	 3.60089e-13	
0.09677	 2.95893e-13	
0.09726	 2.43217e-13	
0.09776	 1.99798e-13	
0.09826	 1.64156e-13	
0.09876	 1.34813e-13	
0.09925	 1.10715e-13	
0.09975	    9.09e-14	
----------------------
Total:	    0.688606	
