
0.05348	 1.50517e-06	
0.05398	  1.4111e-06	
0.05448	 1.32287e-06	
0.05498	  1.2398e-06	
0.05547	  1.1619e-06	
0.05597	 1.08861e-06	
0.05647	 1.01989e-06	
0.05697	 9.55286e-07	
0.05746	 8.94712e-07	
0.05796	 8.37812e-07	
0.05846	 7.84463e-07	
0.05896	 7.34386e-07	
0.05945	 6.87434e-07	
0.05995	 6.43394e-07	
0.06045	 6.02102e-07	
0.06095	 5.63397e-07	
0.06144	 5.27108e-07	
0.06194	 4.93114e-07	
0.06244	 4.61243e-07	
0.06294	 4.31406e-07	
0.06343	 4.03431e-07	
0.06393	 3.77257e-07	
0.06443	 3.52716e-07	
0.06493	  3.2977e-07	
0.06542	 3.08253e-07	
0.06592	 2.88148e-07	
0.06642	 2.69292e-07	
0.06692	 2.51683e-07	
0.06741	  2.3517e-07	
0.06791	 2.19756e-07	
0.06841	   2.053e-07	
0.06891	 1.91813e-07	
0.0694	 1.79162e-07	
0.0699	 1.67369e-07	
0.0704	 1.56305e-07	
0.0709	 1.45993e-07	
0.07139	 1.36323e-07	
0.07189	 1.27309e-07	
0.07239	 1.18861e-07	
0.07289	 1.10985e-07	
0.07338	 1.03607e-07	
0.07388	 9.67274e-08	
0.07438	 9.02861e-08	
0.07488	 8.42792e-08	
0.07537	 7.86577e-08	
0.07587	 7.34145e-08	
0.07637	   6.851e-08	
0.07687	 6.39349e-08	
0.07736	 5.96575e-08	
0.07786	 5.56664e-08	
0.07836	  5.1937e-08	
0.07886	 4.84566e-08	
0.07935	 4.52057e-08	
0.07985	 4.21715e-08	
0.08035	 3.93387e-08	
0.08085	 3.66941e-08	
0.08134	 3.42264e-08	
0.08184	  3.1922e-08	
0.08234	 2.97725e-08	
0.08284	  2.7765e-08	
0.08333	 2.58935e-08	
0.08383	 2.41451e-08	
0.08433	 2.25159e-08	
0.08483	 2.09935e-08	
0.08532	 1.95755e-08	
0.08582	 1.82502e-08	
0.08632	 1.70163e-08	
0.08682	 1.58628e-08	
0.08731	 1.47893e-08	
0.08781	 1.37856e-08	
0.08831	 1.28518e-08	
0.08881	 1.19786e-08	
0.0893	 1.11665e-08	
0.0898	 1.04069e-08	
0.0903	 9.70084e-09	
0.0908	 9.04037e-09	
0.09129	 8.42639e-09	
0.09179	 7.85225e-09	
0.09229	  7.3184e-09	
0.09279	 6.81941e-09	
0.09328	 6.35529e-09	
0.09378	 5.92166e-09	
0.09428	 5.51825e-09	
0.09478	 5.14149e-09	
0.09527	 4.79088e-09	
0.09577	 4.46357e-09	
0.09627	  4.1589e-09	
0.09677	 3.87459e-09	
0.09726	 3.60989e-09	
0.09776	 3.36298e-09	
0.09826	 3.13302e-09	
0.09876	  2.9186e-09	
0.09925	 2.71885e-09	
0.09975	 2.53268e-09	
----------------------
Total:	  0.00253717	
