
0.05149	 2.72067e-06	
0.05199	 2.61518e-06	
0.05249	 2.51346e-06	
0.05299	 2.41503e-06	
0.05348	 2.32016e-06	
0.05398	 2.22843e-06	
0.05448	 2.14006e-06	
0.05498	 2.05469e-06	
0.05547	 1.97247e-06	
0.05597	 1.89311e-06	
0.05647	  1.8167e-06	
0.05697	   1.743e-06	
0.05746	 1.67207e-06	
0.05796	 1.60372e-06	
0.05846	 1.53794e-06	
0.05896	  1.4746e-06	
0.05945	 1.41365e-06	
0.05995	 1.35502e-06	
0.06045	 1.29861e-06	
0.06095	 1.24437e-06	
0.06144	 1.19222e-06	
0.06194	  1.1421e-06	
0.06244	 1.09391e-06	
0.06294	 1.04763e-06	
0.06343	 1.00314e-06	
0.06393	  9.6044e-07	
0.06443	 9.19406e-07	
0.06493	 8.80041e-07	
0.06542	 8.42214e-07	
0.06592	 8.05957e-07	
0.06642	 7.71116e-07	
0.06692	 7.37737e-07	
0.06741	 7.05669e-07	
0.06791	 6.74962e-07	
0.06841	 6.45465e-07	
0.06891	 6.17238e-07	
0.0694	 5.90121e-07	
0.0699	  5.6419e-07	
0.0704	 5.39282e-07	
0.0709	 5.15471e-07	
0.07139	 4.92609e-07	
0.07189	 4.70755e-07	
0.07239	 4.49782e-07	
0.07289	 4.29735e-07	
0.07338	 4.10507e-07	
0.07388	 3.92128e-07	
0.07438	 3.74509e-07	
0.07488	 3.57668e-07	
0.07537	 3.41532e-07	
0.07587	  3.2611e-07	
0.07637	  3.1134e-07	
0.07687	 2.97222e-07	
0.07736	 2.83708e-07	
0.07786	 2.70793e-07	
0.07836	 2.58435e-07	
0.07886	 2.46624e-07	
0.07935	 2.35328e-07	
0.07985	 2.24533e-07	
0.08035	 2.14213e-07	
0.08085	 2.04349e-07	
0.08134	 1.94925e-07	
0.08184	 1.85917e-07	
0.08234	 1.77315e-07	
0.08284	 1.69092e-07	
0.08333	 1.61243e-07	
0.08383	  1.5374e-07	
0.08433	  1.4658e-07	
0.08483	 1.39738e-07	
0.08532	  1.3321e-07	
0.08582	 1.26971e-07	
0.08632	 1.21022e-07	
0.08682	 1.15336e-07	
0.08731	 1.09917e-07	
0.08781	 1.04736e-07	
0.08831	 9.98012e-08	
0.08881	 9.50832e-08	
0.0893	 9.05907e-08	
0.0898	 8.62949e-08	
0.0903	 8.22071e-08	
0.0908	 7.82987e-08	
0.09129	 7.45787e-08	
0.09179	 7.10233e-08	
0.09229	 6.76399e-08	
0.09279	 6.44074e-08	
0.09328	 6.13306e-08	
0.09378	 5.83924e-08	
0.09428	 5.55954e-08	
0.09478	 5.29255e-08	
0.09527	 5.03838e-08	
0.09577	 4.79585e-08	
0.09627	 4.56493e-08	
0.09677	 4.34468e-08	
0.09726	 4.13497e-08	
0.09776	 3.93501e-08	
0.09826	  3.7446e-08	
0.09876	 3.56312e-08	
0.09925	 3.39029e-08	
0.09975	 3.22563e-08	
----------------------
Total:	  0.00088927	
