
0.05448	 4.67486e-05	
0.05498	 4.11313e-05	
0.05547	 3.61874e-05	
0.05597	 3.18128e-05	
0.05647	  2.7964e-05	
0.05697	  2.4564e-05	
0.05746	 2.15737e-05	
0.05796	 1.89361e-05	
0.05846	 1.66171e-05	
0.05896	 1.45747e-05	
0.05945	 1.27796e-05	
0.05995	 1.12009e-05	
0.06045	  9.8137e-06	
0.06095	 8.59544e-06	
0.06144	 7.52524e-06	
0.06194	 6.58669e-06	
0.06244	 5.76235e-06	
0.06294	 5.04045e-06	
0.06343	 4.40651e-06	
0.06393	 3.85207e-06	
0.06443	 3.36525e-06	
0.06493	 2.94008e-06	
0.06542	 2.56679e-06	
0.06592	 2.24119e-06	
0.06642	 1.95537e-06	
0.06692	 1.70637e-06	
0.06741	  1.4878e-06	
0.06791	 1.29765e-06	
0.06841	 1.13073e-06	
0.06891	 9.85694e-07	
0.0694	 8.58391e-07	
0.0699	 7.47907e-07	
0.0704	 6.50944e-07	
0.0709	 5.66868e-07	
0.07139	 4.93137e-07	
0.07189	 4.29201e-07	
0.07239	 3.73199e-07	
0.07289	 3.24637e-07	
0.07338	 2.82149e-07	
0.07388	 2.45303e-07	
0.07438	 2.13104e-07	
0.07488	 1.85178e-07	
0.07537	 1.60801e-07	
0.07587	 1.39658e-07	
0.07637	 1.21223e-07	
0.07687	 1.05231e-07	
0.07736	 9.13036e-08	
0.07786	   7.922e-08	
0.07836	 6.87078e-08	
0.07886	 5.95864e-08	
0.07935	 5.16601e-08	
0.07985	 4.47809e-08	
0.08035	 3.88094e-08	
0.08085	 3.36262e-08	
0.08134	 2.91317e-08	
0.08184	 2.52297e-08	
0.08234	 2.18498e-08	
0.08284	 1.89149e-08	
0.08333	 1.63754e-08	
0.08383	 1.41698e-08	
0.08433	 1.22632e-08	
0.08483	  1.0607e-08	
0.08532	 9.17691e-09	
0.08582	 7.93426e-09	
0.08632	 6.86234e-09	
0.08682	 5.93076e-09	
0.08731	 5.12792e-09	
0.08781	 4.43003e-09	
0.08831	 3.82922e-09	
0.08881	 3.30679e-09	
0.0893	 2.85749e-09	
0.0898	  2.4667e-09	
0.0903	 2.13094e-09	
0.0908	 1.83896e-09	
0.09129	 1.58809e-09	
0.09179	 1.37012e-09	
0.09229	 1.18279e-09	
0.09279	 1.02018e-09	
0.09328	 8.80377e-10	
0.09378	 7.59143e-10	
0.09428	 6.54884e-10	
0.09478	  5.6456e-10	
0.09527	  4.8686e-10	
0.09577	 4.19608e-10	
0.09627	 3.61735e-10	
0.09677	 3.11692e-10	
0.09726	 2.68614e-10	
0.09776	   2.314e-10	
0.09826	 1.99354e-10	
0.09876	 1.71697e-10	
0.09925	 1.47871e-10	
0.09975	 1.27328e-10	
----------------------
Total:	     1.91988	
