
0.08532	 1.55676e-07	
0.08582	 1.48384e-07	
0.08632	 1.41434e-07	
0.08682	 1.34789e-07	
0.08731	 1.28456e-07	
0.08781	 1.22402e-07	
0.08831	 1.16635e-07	
0.08881	 1.11122e-07	
0.0893	 1.05872e-07	
0.0898	 1.00852e-07	
0.0903	 9.60747e-08	
0.0908	 9.15073e-08	
0.09129	 8.71601e-08	
0.09179	 8.30053e-08	
0.09229	 7.90513e-08	
0.09279	 7.52738e-08	
0.09328	 7.16781e-08	
0.09378	 6.82444e-08	
0.09428	 6.49757e-08	
0.09478	 6.18556e-08	
0.09527	 5.88851e-08	
0.09577	 5.60508e-08	
0.09627	 5.33521e-08	
0.09677	 5.07782e-08	
0.09726	 4.83273e-08	
0.09776	 4.59905e-08	
0.09826	 4.37652e-08	
0.09876	 4.16442e-08	
0.09925	 3.96244e-08	
0.09975	    3.77e-08	
----------------------
Total:	  0.00103706	
