
0.08632	 4.71464e-10	
0.08682	 4.18178e-10	
0.08731	 3.70929e-10	
0.08781	 3.29037e-10	
0.08831	 2.91888e-10	
0.08881	 2.58948e-10	
0.0893	 2.29734e-10	
0.0898	 2.03828e-10	
0.0903	 1.80849e-10	
0.0908	 1.60469e-10	
0.09129	 1.42392e-10	
0.09179	 1.26358e-10	
0.09229	 1.12135e-10	
0.09279	 9.95179e-11	
0.09328	 8.83246e-11	
0.09378	  7.8394e-11	
0.09428	 6.95833e-11	
0.09478	 6.17658e-11	
0.09527	 5.48292e-11	
0.09577	  4.8674e-11	
0.09627	 4.32119e-11	
0.09677	 3.83645e-11	
0.09726	 3.40626e-11	
0.09776	 3.02445e-11	
0.09826	 2.68557e-11	
0.09876	 2.38478e-11	
0.09925	 2.11778e-11	
0.09975	 2.11778e-11	
----------------------
Total:	    0.396522	
