
0.08632	 4.67744e-10	
0.08682	 4.14879e-10	
0.08731	 3.68002e-10	
0.08781	 3.26441e-10	
0.08831	 2.89584e-10	
0.08881	 2.56904e-10	
0.0893	 2.27921e-10	
0.0898	 2.02219e-10	
0.0903	 1.79422e-10	
0.0908	 1.59203e-10	
0.09129	 1.41269e-10	
0.09179	 1.25361e-10	
0.09229	  1.1125e-10	
0.09279	 9.87327e-11	
0.09328	 8.76276e-11	
0.09378	 7.77754e-11	
0.09428	 6.90342e-11	
0.09478	 6.12784e-11	
0.09527	 5.43966e-11	
0.09577	 4.82899e-11	
0.09627	 4.28709e-11	
0.09677	 3.80618e-11	
0.09726	 3.37938e-11	
0.09776	 3.00059e-11	
0.09826	 2.66438e-11	
0.09876	 2.36596e-11	
0.09925	 2.10107e-11	
0.09975	 2.10107e-11	
----------------------
Total:	    0.393393	
