
0.07537	 1.28112e-09	
0.07587	 1.06391e-09	
0.07637	 8.82714e-10	
0.07687	 7.32555e-10	
0.07736	  6.0748e-10	
0.07786	 5.03808e-10	
0.07836	 4.17579e-10	
0.07886	 3.46092e-10	
0.07935	 2.86717e-10	
0.07985	 2.37483e-10	
0.08035	 1.96648e-10	
0.08085	  1.6278e-10	
0.08134	 1.34728e-10	
0.08184	 1.11457e-10	
0.08234	 9.22085e-11	
0.08284	 7.62361e-11	
0.08333	 6.30431e-11	
0.08383	 5.20924e-11	
0.08433	 4.30595e-11	
0.08483	 3.55597e-11	
0.08532	 2.93815e-11	
0.08582	 2.42506e-11	
0.08632	 2.00293e-11	
0.08682	 1.65225e-11	
0.08731	 1.36412e-11	
0.08781	 1.12467e-11	
0.08831	 9.28198e-12	
0.08881	 7.64868e-12	
0.0893	 6.31019e-12	
0.0898	 5.19713e-12	
0.0903	 4.28613e-12	
0.0908	 3.52872e-12	
0.09129	 2.90881e-12	
0.09179	 2.39397e-12	
0.09229	 1.97244e-12	
0.09279	  1.6228e-12	
0.09328	 1.33641e-12	
0.09378	 1.09916e-12	
0.09428	  9.0474e-13	
0.09478	 7.43892e-13	
0.09527	 6.12025e-13	
0.09577	 5.03062e-13	
0.09627	 4.13695e-13	
0.09677	 3.39944e-13	
0.09726	 2.79426e-13	
0.09776	 2.29544e-13	
0.09826	 1.88596e-13	
0.09876	 1.54885e-13	
0.09925	 1.27199e-13	
0.09975	 1.04434e-13	
----------------------
Total:	    0.788503	
