
0.07786	 1.06804e-10	
0.07836	  8.7852e-11	
0.07886	 7.22683e-11	
0.07935	  5.9428e-11	
0.07985	 4.88648e-11	
0.08035	 4.01717e-11	
0.08085	  3.3017e-11	
0.08134	 2.71361e-11	
0.08184	 2.22936e-11	
0.08234	 1.83181e-11	
0.08284	  1.5043e-11	
0.08333	 1.23574e-11	
0.08383	 1.01438e-11	
0.08433	 8.33088e-12	
0.08483	 6.83585e-12	
0.08532	 5.61282e-12	
0.08582	 4.60375e-12	
0.08632	 3.77923e-12	
0.08682	 3.09861e-12	
0.08731	  2.5431e-12	
0.08781	 2.08431e-12	
0.08831	 1.71029e-12	
0.08881	 1.40122e-12	
0.0893	 1.14954e-12	
0.0898	 9.41458e-13	
0.0903	 7.72204e-13	
0.0908	  6.3228e-13	
0.09129	 5.18445e-13	
0.09179	 4.24423e-13	
0.09229	 3.47887e-13	
0.09279	 2.84745e-13	
0.09328	 2.33316e-13	
0.09378	 1.90936e-13	
0.09428	 1.56396e-13	
0.09478	 1.27966e-13	
0.09527	 1.04782e-13	
0.09577	  8.5721e-14	
0.09627	 7.01673e-14	
0.09677	 5.73938e-14	
0.09726	 4.69646e-14	
0.09776	 3.84092e-14	
0.09826	 3.14196e-14	
0.09876	 2.56921e-14	
0.09925	 2.10101e-14	
0.09975	 1.71777e-14	
----------------------
Total:	      4.4946	
