
0.05348	 2.33861e-06	
0.05398	 2.24616e-06	
0.05448	 2.15708e-06	
0.05498	 2.07103e-06	
0.05547	 1.98815e-06	
0.05597	 1.90816e-06	
0.05647	 1.83114e-06	
0.05697	 1.75687e-06	
0.05746	 1.68537e-06	
0.05796	 1.61647e-06	
0.05846	 1.55017e-06	
0.05896	 1.48632e-06	
0.05945	  1.4249e-06	
0.05995	 1.36579e-06	
0.06045	 1.30894e-06	
0.06095	 1.25427e-06	
0.06144	  1.2017e-06	
0.06194	 1.15118e-06	
0.06244	 1.10261e-06	
0.06294	 1.05596e-06	
0.06343	 1.01111e-06	
0.06393	 9.68078e-07	
0.06443	 9.26718e-07	
0.06493	  8.8704e-07	
0.06542	 8.48913e-07	
0.06592	 8.12367e-07	
0.06642	 7.77249e-07	
0.06692	 7.43604e-07	
0.06741	 7.11282e-07	
0.06791	  6.8033e-07	
0.06841	 6.50599e-07	
0.06891	 6.22147e-07	
0.0694	 5.94814e-07	
0.0699	 5.68677e-07	
0.0704	 5.43571e-07	
0.0709	 5.19571e-07	
0.07139	 4.96527e-07	
0.07189	 4.74499e-07	
0.07239	 4.53359e-07	
0.07289	 4.33153e-07	
0.07338	 4.13772e-07	
0.07388	 3.95247e-07	
0.07438	 3.77488e-07	
0.07488	 3.60513e-07	
0.07537	 3.44249e-07	
0.07587	 3.28703e-07	
0.07637	 3.13816e-07	
0.07687	 2.99586e-07	
0.07736	 2.85965e-07	
0.07786	 2.72946e-07	
0.07836	  2.6049e-07	
0.07886	 2.48585e-07	
0.07935	   2.372e-07	
0.07985	 2.26318e-07	
0.08035	 2.15916e-07	
0.08085	 2.05974e-07	
0.08134	 1.96475e-07	
0.08184	 1.87396e-07	
0.08234	 1.78725e-07	
0.08284	 1.70437e-07	
0.08333	 1.62525e-07	
0.08383	 1.54962e-07	
0.08433	 1.47746e-07	
0.08483	 1.40849e-07	
0.08532	  1.3427e-07	
0.08582	  1.2798e-07	
0.08632	 1.21985e-07	
0.08682	 1.16254e-07	
0.08731	 1.10791e-07	
0.08781	 1.05569e-07	
0.08831	 1.00595e-07	
0.08881	 9.58394e-08	
0.0893	 9.13112e-08	
0.0898	 8.69812e-08	
0.0903	 8.28609e-08	
0.0908	 7.89214e-08	
0.09129	 7.51718e-08	
0.09179	 7.15882e-08	
0.09229	 6.81779e-08	
0.09279	 6.49197e-08	
0.09328	 6.18184e-08	
0.09378	 5.88568e-08	
0.09428	 5.60376e-08	
0.09478	 5.33464e-08	
0.09527	 5.07845e-08	
0.09577	 4.83399e-08	
0.09627	 4.60123e-08	
0.09677	 4.37924e-08	
0.09726	 4.16785e-08	
0.09776	 3.96631e-08	
0.09826	 3.77438e-08	
0.09876	 3.59146e-08	
0.09925	 3.41726e-08	
0.09975	 3.25128e-08	
----------------------
Total:	 0.000896342	
